Datos que encuentra el metodo de Euler:
N		X			  Y
44084	0.4752	0.2258
44085	0.4752	0.2258
44086	0.4752	0.2259
44087	0.4753	0.2259
44088	0.4753	0.2259
44089	0.4753	0.2259
44090	0.4753	0.2259
44091	0.4753	0.2259
44092	0.4753	0.2259
44093	0.4753	0.2259
44094	0.4753	0.2259
44095	0.4753	0.2260
44096	0.4754	0.2260
44097	0.4754	0.2260
44098	0.4754	0.2260
44099	0.4754	0.2260
44100	0.4754	0.2260
44101	0.4754	0.2260
44102	0.4754	0.2260
44103	0.4754	0.2260
44104	0.4754	0.2260
44105	0.4755	0.2261
44106	0.4755	0.2261
44107	0.4755	0.2261
44108	0.4755	0.2261
44109	0.4755	0.2261
44110	0.4755	0.2261
44111	0.4755	0.2261
44112	0.4755	0.2261
44113	0.4755	0.2261
44114	0.4755	0.2261
44115	0.4756	0.2262
44116	0.4756	0.2262
44117	0.4756	0.2262
44118	0.4756	0.2262
44119	0.4756	0.2262
44120	0.4756	0.2262
44121	0.4756	0.2262
44122	0.4756	0.2262
44123	0.4756	0.2262
44124	0.4757	0.2262
44125	0.4757	0.2263
44126	0.4757	0.2263
44127	0.4757	0.2263
44128	0.4757	0.2263
44129	0.4757	0.2263
44130	0.4757	0.2263
44131	0.4757	0.2263
44132	0.4757	0.2263
44133	0.4758	0.2263
44134	0.4758	0.2264
44135	0.4758	0.2264
44136	0.4758	0.2264
44137	0.4758	0.2264
44138	0.4758	0.2264
44139	0.4758	0.2264
44140	0.4758	0.2264
44141	0.4758	0.2264
44142	0.4759	0.2264
44143	0.4759	0.2264
44144	0.4759	0.2265
44145	0.4759	0.2265
44146	0.4759	0.2265
44147	0.4759	0.2265
44148	0.4759	0.2265
44149	0.4759	0.2265
44150	0.4759	0.2265
44151	0.4759	0.2265
44152	0.4760	0.2265
44153	0.4760	0.2265
44154	0.4760	0.2266
44155	0.4760	0.2266
44156	0.4760	0.2266
44157	0.4760	0.2266
44158	0.4760	0.2266
44159	0.4760	0.2266
44160	0.4760	0.2266
44161	0.4761	0.2266
44162	0.4761	0.2266
44163	0.4761	0.2266
44164	0.4761	0.2267
44165	0.4761	0.2267
44166	0.4761	0.2267
44167	0.4761	0.2267
44168	0.4761	0.2267
44169	0.4761	0.2267
44170	0.4762	0.2267
44171	0.4762	0.2267
44172	0.4762	0.2267
44173	0.4762	0.2268
44174	0.4762	0.2268
44175	0.4762	0.2268
44176	0.4762	0.2268
44177	0.4762	0.2268
44178	0.4762	0.2268
44179	0.4762	0.2268
44180	0.4763	0.2268
44181	0.4763	0.2268
44182	0.4763	0.2268
44183	0.4763	0.2269
44184	0.4763	0.2269
44185	0.4763	0.2269
44186	0.4763	0.2269
44187	0.4763	0.2269
44188	0.4763	0.2269
44189	0.4764	0.2269
44190	0.4764	0.2269
44191	0.4764	0.2269
44192	0.4764	0.2269
44193	0.4764	0.2270
44194	0.4764	0.2270
44195	0.4764	0.2270
44196	0.4764	0.2270
44197	0.4764	0.2270
44198	0.4765	0.2270
44199	0.4765	0.2270
44200	0.4765	0.2270
44201	0.4765	0.2270
44202	0.4765	0.2270
44203	0.4765	0.2271
44204	0.4765	0.2271
44205	0.4765	0.2271
44206	0.4765	0.2271
44207	0.4766	0.2271
44208	0.4766	0.2271
44209	0.4766	0.2271
44210	0.4766	0.2271
44211	0.4766	0.2271
44212	0.4766	0.2272
44213	0.4766	0.2272
44214	0.4766	0.2272
44215	0.4766	0.2272
44216	0.4766	0.2272
44217	0.4767	0.2272
44218	0.4767	0.2272
44219	0.4767	0.2272
44220	0.4767	0.2272
44221	0.4767	0.2272
44222	0.4767	0.2273
44223	0.4767	0.2273
44224	0.4767	0.2273
44225	0.4767	0.2273
44226	0.4768	0.2273
44227	0.4768	0.2273
44228	0.4768	0.2273
44229	0.4768	0.2273
44230	0.4768	0.2273
44231	0.4768	0.2273
44232	0.4768	0.2274
44233	0.4768	0.2274
44234	0.4768	0.2274
44235	0.4769	0.2274
44236	0.4769	0.2274
44237	0.4769	0.2274
44238	0.4769	0.2274
44239	0.4769	0.2274
44240	0.4769	0.2274
44241	0.4769	0.2275
44242	0.4769	0.2275
44243	0.4769	0.2275
44244	0.4769	0.2275
44245	0.4770	0.2275
44246	0.4770	0.2275
44247	0.4770	0.2275
44248	0.4770	0.2275
44249	0.4770	0.2275
44250	0.4770	0.2275
44251	0.4770	0.2276
44252	0.4770	0.2276
44253	0.4770	0.2276
44254	0.4771	0.2276
44255	0.4771	0.2276
44256	0.4771	0.2276
44257	0.4771	0.2276
44258	0.4771	0.2276
44259	0.4771	0.2276
44260	0.4771	0.2276
44261	0.4771	0.2277
44262	0.4771	0.2277
44263	0.4772	0.2277
44264	0.4772	0.2277
44265	0.4772	0.2277
44266	0.4772	0.2277
44267	0.4772	0.2277
44268	0.4772	0.2277
44269	0.4772	0.2277
44270	0.4772	0.2277
44271	0.4772	0.2278
44272	0.4773	0.2278
44273	0.4773	0.2278
44274	0.4773	0.2278
44275	0.4773	0.2278
44276	0.4773	0.2278
44277	0.4773	0.2278
44278	0.4773	0.2278
44279	0.4773	0.2278
44280	0.4773	0.2279
44281	0.4773	0.2279
44282	0.4774	0.2279
44283	0.4774	0.2279
44284	0.4774	0.2279
44285	0.4774	0.2279
44286	0.4774	0.2279
44287	0.4774	0.2279
44288	0.4774	0.2279
44289	0.4774	0.2279
44290	0.4774	0.2280
44291	0.4775	0.2280
44292	0.4775	0.2280
44293	0.4775	0.2280
44294	0.4775	0.2280
44295	0.4775	0.2280
44296	0.4775	0.2280
44297	0.4775	0.2280
44298	0.4775	0.2280
44299	0.4775	0.2280
44300	0.4776	0.2281
44301	0.4776	0.2281
44302	0.4776	0.2281
44303	0.4776	0.2281
44304	0.4776	0.2281
44305	0.4776	0.2281
44306	0.4776	0.2281
44307	0.4776	0.2281
44308	0.4776	0.2281
44309	0.4777	0.2282
44310	0.4777	0.2282
44311	0.4777	0.2282
44312	0.4777	0.2282
44313	0.4777	0.2282
44314	0.4777	0.2282
44315	0.4777	0.2282
44316	0.4777	0.2282
44317	0.4777	0.2282
44318	0.4777	0.2282
44319	0.4778	0.2283
44320	0.4778	0.2283
44321	0.4778	0.2283
44322	0.4778	0.2283
44323	0.4778	0.2283
44324	0.4778	0.2283
44325	0.4778	0.2283
44326	0.4778	0.2283
44327	0.4778	0.2283
44328	0.4779	0.2283
44329	0.4779	0.2284
44330	0.4779	0.2284
44331	0.4779	0.2284
44332	0.4779	0.2284
44333	0.4779	0.2284
44334	0.4779	0.2284
44335	0.4779	0.2284
44336	0.4779	0.2284
44337	0.4780	0.2284
44338	0.4780	0.2284
44339	0.4780	0.2285
44340	0.4780	0.2285
44341	0.4780	0.2285
44342	0.4780	0.2285
44343	0.4780	0.2285
44344	0.4780	0.2285
44345	0.4780	0.2285
44346	0.4780	0.2285
44347	0.4781	0.2285
44348	0.4781	0.2286
44349	0.4781	0.2286
44350	0.4781	0.2286
44351	0.4781	0.2286
44352	0.4781	0.2286
44353	0.4781	0.2286
44354	0.4781	0.2286
44355	0.4781	0.2286
44356	0.4782	0.2286
44357	0.4782	0.2286
44358	0.4782	0.2287
44359	0.4782	0.2287
44360	0.4782	0.2287
44361	0.4782	0.2287
44362	0.4782	0.2287
44363	0.4782	0.2287
44364	0.4782	0.2287
44365	0.4783	0.2287
44366	0.4783	0.2287
44367	0.4783	0.2287
44368	0.4783	0.2288
44369	0.4783	0.2288
44370	0.4783	0.2288
44371	0.4783	0.2288
44372	0.4783	0.2288
44373	0.4783	0.2288
44374	0.4784	0.2288
44375	0.4784	0.2288
44376	0.4784	0.2288
44377	0.4784	0.2289
44378	0.4784	0.2289
44379	0.4784	0.2289
44380	0.4784	0.2289
44381	0.4784	0.2289
44382	0.4784	0.2289
44383	0.4784	0.2289
44384	0.4785	0.2289
44385	0.4785	0.2289
44386	0.4785	0.2289
44387	0.4785	0.2290
44388	0.4785	0.2290
44389	0.4785	0.2290
44390	0.4785	0.2290
44391	0.4785	0.2290
44392	0.4785	0.2290
44393	0.4786	0.2290
44394	0.4786	0.2290
44395	0.4786	0.2290
44396	0.4786	0.2290
44397	0.4786	0.2291
44398	0.4786	0.2291
44399	0.4786	0.2291
44400	0.4786	0.2291
44401	0.4786	0.2291
44402	0.4787	0.2291
44403	0.4787	0.2291
44404	0.4787	0.2291
44405	0.4787	0.2291
44406	0.4787	0.2292
44407	0.4787	0.2292
44408	0.4787	0.2292
44409	0.4787	0.2292
44410	0.4787	0.2292
44411	0.4787	0.2292
44412	0.4788	0.2292
44413	0.4788	0.2292
44414	0.4788	0.2292
44415	0.4788	0.2292
44416	0.4788	0.2293
44417	0.4788	0.2293
44418	0.4788	0.2293
44419	0.4788	0.2293
44420	0.4788	0.2293
44421	0.4789	0.2293
44422	0.4789	0.2293
44423	0.4789	0.2293
44424	0.4789	0.2293
44425	0.4789	0.2293
44426	0.4789	0.2294
44427	0.4789	0.2294
44428	0.4789	0.2294
44429	0.4789	0.2294
44430	0.4790	0.2294
44431	0.4790	0.2294
44432	0.4790	0.2294
44433	0.4790	0.2294
44434	0.4790	0.2294
44435	0.4790	0.2294
44436	0.4790	0.2295
44437	0.4790	0.2295
44438	0.4790	0.2295
44439	0.4791	0.2295
44440	0.4791	0.2295
44441	0.4791	0.2295
44442	0.4791	0.2295
44443	0.4791	0.2295
44444	0.4791	0.2295
44445	0.4791	0.2296
44446	0.4791	0.2296
44447	0.4791	0.2296
44448	0.4791	0.2296
44449	0.4792	0.2296
44450	0.4792	0.2296
44451	0.4792	0.2296
44452	0.4792	0.2296
44453	0.4792	0.2296
44454	0.4792	0.2296
44455	0.4792	0.2297
44456	0.4792	0.2297
44457	0.4792	0.2297
44458	0.4793	0.2297
44459	0.4793	0.2297
44460	0.4793	0.2297
44461	0.4793	0.2297
44462	0.4793	0.2297
44463	0.4793	0.2297
44464	0.4793	0.2297
44465	0.4793	0.2298
44466	0.4793	0.2298
44467	0.4794	0.2298
44468	0.4794	0.2298
44469	0.4794	0.2298
44470	0.4794	0.2298
44471	0.4794	0.2298
44472	0.4794	0.2298
44473	0.4794	0.2298
44474	0.4794	0.2299
44475	0.4794	0.2299
44476	0.4795	0.2299
44477	0.4795	0.2299
44478	0.4795	0.2299
44479	0.4795	0.2299
44480	0.4795	0.2299
44481	0.4795	0.2299
44482	0.4795	0.2299
44483	0.4795	0.2299
44484	0.4795	0.2300
44485	0.4795	0.2300
44486	0.4796	0.2300
44487	0.4796	0.2300
44488	0.4796	0.2300
44489	0.4796	0.2300
44490	0.4796	0.2300
44491	0.4796	0.2300
44492	0.4796	0.2300
44493	0.4796	0.2300
44494	0.4796	0.2301
44495	0.4797	0.2301
44496	0.4797	0.2301
44497	0.4797	0.2301
44498	0.4797	0.2301
44499	0.4797	0.2301
44500	0.4797	0.2301
44501	0.4797	0.2301
44502	0.4797	0.2301
44503	0.4797	0.2302
44504	0.4798	0.2302
44505	0.4798	0.2302
44506	0.4798	0.2302
44507	0.4798	0.2302
44508	0.4798	0.2302
44509	0.4798	0.2302
44510	0.4798	0.2302
44511	0.4798	0.2302
44512	0.4798	0.2302
44513	0.4798	0.2303
44514	0.4799	0.2303
44515	0.4799	0.2303
44516	0.4799	0.2303
44517	0.4799	0.2303
44518	0.4799	0.2303
44519	0.4799	0.2303
44520	0.4799	0.2303
44521	0.4799	0.2303
44522	0.4799	0.2303
44523	0.4800	0.2304
44524	0.4800	0.2304
44525	0.4800	0.2304
44526	0.4800	0.2304
44527	0.4800	0.2304
44528	0.4800	0.2304
44529	0.4800	0.2304
44530	0.4800	0.2304
44531	0.4800	0.2304
44532	0.4801	0.2305
44533	0.4801	0.2305
44534	0.4801	0.2305
44535	0.4801	0.2305
44536	0.4801	0.2305
44537	0.4801	0.2305
44538	0.4801	0.2305
44539	0.4801	0.2305
44540	0.4801	0.2305
44541	0.4802	0.2305
44542	0.4802	0.2306
44543	0.4802	0.2306
44544	0.4802	0.2306
44545	0.4802	0.2306
44546	0.4802	0.2306
44547	0.4802	0.2306
44548	0.4802	0.2306
44549	0.4802	0.2306
44550	0.4802	0.2306
44551	0.4803	0.2306
44552	0.4803	0.2307
44553	0.4803	0.2307
44554	0.4803	0.2307
44555	0.4803	0.2307
44556	0.4803	0.2307
44557	0.4803	0.2307
44558	0.4803	0.2307
44559	0.4803	0.2307
44560	0.4804	0.2307
44561	0.4804	0.2308
44562	0.4804	0.2308
44563	0.4804	0.2308
44564	0.4804	0.2308
44565	0.4804	0.2308
44566	0.4804	0.2308
44567	0.4804	0.2308
44568	0.4804	0.2308
44569	0.4805	0.2308
44570	0.4805	0.2308
44571	0.4805	0.2309
44572	0.4805	0.2309
44573	0.4805	0.2309
44574	0.4805	0.2309
44575	0.4805	0.2309
44576	0.4805	0.2309
44577	0.4805	0.2309
44578	0.4806	0.2309
44579	0.4806	0.2309
44580	0.4806	0.2309
44581	0.4806	0.2310
44582	0.4806	0.2310
44583	0.4806	0.2310
44584	0.4806	0.2310
44585	0.4806	0.2310
44586	0.4806	0.2310
44587	0.4806	0.2310
44588	0.4807	0.2310
44589	0.4807	0.2310
44590	0.4807	0.2311
44591	0.4807	0.2311
44592	0.4807	0.2311
44593	0.4807	0.2311
44594	0.4807	0.2311
44595	0.4807	0.2311
44596	0.4807	0.2311
44597	0.4808	0.2311
44598	0.4808	0.2311
44599	0.4808	0.2311
44600	0.4808	0.2312
44601	0.4808	0.2312
44602	0.4808	0.2312
44603	0.4808	0.2312
44604	0.4808	0.2312
44605	0.4808	0.2312
44606	0.4809	0.2312
44607	0.4809	0.2312
44608	0.4809	0.2312
44609	0.4809	0.2313
44610	0.4809	0.2313
44611	0.4809	0.2313
44612	0.4809	0.2313
44613	0.4809	0.2313
44614	0.4809	0.2313
44615	0.4809	0.2313
44616	0.4810	0.2313
44617	0.4810	0.2313
44618	0.4810	0.2313
44619	0.4810	0.2314
44620	0.4810	0.2314
44621	0.4810	0.2314
44622	0.4810	0.2314
44623	0.4810	0.2314
44624	0.4810	0.2314
44625	0.4811	0.2314
44626	0.4811	0.2314
44627	0.4811	0.2314
44628	0.4811	0.2314
44629	0.4811	0.2315
44630	0.4811	0.2315
44631	0.4811	0.2315
44632	0.4811	0.2315
44633	0.4811	0.2315
44634	0.4812	0.2315
44635	0.4812	0.2315
44636	0.4812	0.2315
44637	0.4812	0.2315
44638	0.4812	0.2316
44639	0.4812	0.2316
44640	0.4812	0.2316
44641	0.4812	0.2316
44642	0.4812	0.2316
44643	0.4813	0.2316
44644	0.4813	0.2316
44645	0.4813	0.2316
44646	0.4813	0.2316
44647	0.4813	0.2316
44648	0.4813	0.2317
44649	0.4813	0.2317
44650	0.4813	0.2317
44651	0.4813	0.2317
44652	0.4813	0.2317
44653	0.4814	0.2317
44654	0.4814	0.2317
44655	0.4814	0.2317
44656	0.4814	0.2317
44657	0.4814	0.2317
44658	0.4814	0.2318
44659	0.4814	0.2318
44660	0.4814	0.2318
44661	0.4814	0.2318
44662	0.4815	0.2318
44663	0.4815	0.2318
44664	0.4815	0.2318
44665	0.4815	0.2318
44666	0.4815	0.2318
44667	0.4815	0.2319
44668	0.4815	0.2319
44669	0.4815	0.2319
44670	0.4815	0.2319
44671	0.4816	0.2319
44672	0.4816	0.2319
44673	0.4816	0.2319
44674	0.4816	0.2319
44675	0.4816	0.2319
44676	0.4816	0.2319
44677	0.4816	0.2320
44678	0.4816	0.2320
44679	0.4816	0.2320
44680	0.4816	0.2320
44681	0.4817	0.2320
44682	0.4817	0.2320
44683	0.4817	0.2320
44684	0.4817	0.2320
44685	0.4817	0.2320
44686	0.4817	0.2320
44687	0.4817	0.2321
44688	0.4817	0.2321
44689	0.4817	0.2321
44690	0.4818	0.2321
44691	0.4818	0.2321
44692	0.4818	0.2321
44693	0.4818	0.2321
44694	0.4818	0.2321
44695	0.4818	0.2321
44696	0.4818	0.2322
44697	0.4818	0.2322
44698	0.4818	0.2322
44699	0.4819	0.2322
44700	0.4819	0.2322
44701	0.4819	0.2322
44702	0.4819	0.2322
44703	0.4819	0.2322
44704	0.4819	0.2322
44705	0.4819	0.2322
44706	0.4819	0.2323
44707	0.4819	0.2323
44708	0.4820	0.2323
44709	0.4820	0.2323
44710	0.4820	0.2323
44711	0.4820	0.2323
44712	0.4820	0.2323
44713	0.4820	0.2323
44714	0.4820	0.2323
44715	0.4820	0.2324
44716	0.4820	0.2324
44717	0.4820	0.2324
44718	0.4821	0.2324
44719	0.4821	0.2324
44720	0.4821	0.2324
44721	0.4821	0.2324
44722	0.4821	0.2324
44723	0.4821	0.2324
44724	0.4821	0.2324
44725	0.4821	0.2325
44726	0.4821	0.2325
44727	0.4822	0.2325
44728	0.4822	0.2325
44729	0.4822	0.2325
44730	0.4822	0.2325
44731	0.4822	0.2325
44732	0.4822	0.2325
44733	0.4822	0.2325
44734	0.4822	0.2325
44735	0.4822	0.2326
44736	0.4823	0.2326
44737	0.4823	0.2326
44738	0.4823	0.2326
44739	0.4823	0.2326
44740	0.4823	0.2326
44741	0.4823	0.2326
44742	0.4823	0.2326
44743	0.4823	0.2326
44744	0.4823	0.2327
44745	0.4824	0.2327
44746	0.4824	0.2327
44747	0.4824	0.2327
44748	0.4824	0.2327
44749	0.4824	0.2327
44750	0.4824	0.2327
44751	0.4824	0.2327
44752	0.4824	0.2327
44753	0.4824	0.2327
44754	0.4824	0.2328
44755	0.4825	0.2328
44756	0.4825	0.2328
44757	0.4825	0.2328
44758	0.4825	0.2328
44759	0.4825	0.2328
44760	0.4825	0.2328
44761	0.4825	0.2328
44762	0.4825	0.2328
44763	0.4825	0.2328
44764	0.4826	0.2329
44765	0.4826	0.2329
44766	0.4826	0.2329
44767	0.4826	0.2329
44768	0.4826	0.2329
44769	0.4826	0.2329
44770	0.4826	0.2329
44771	0.4826	0.2329
44772	0.4826	0.2329
44773	0.4827	0.2330
44774	0.4827	0.2330
44775	0.4827	0.2330
44776	0.4827	0.2330
44777	0.4827	0.2330
44778	0.4827	0.2330
44779	0.4827	0.2330
44780	0.4827	0.2330
44781	0.4827	0.2330
44782	0.4827	0.2330
44783	0.4828	0.2331
44784	0.4828	0.2331
44785	0.4828	0.2331
44786	0.4828	0.2331
44787	0.4828	0.2331
44788	0.4828	0.2331
44789	0.4828	0.2331
44790	0.4828	0.2331
44791	0.4828	0.2331
44792	0.4829	0.2332
44793	0.4829	0.2332
44794	0.4829	0.2332
44795	0.4829	0.2332
44796	0.4829	0.2332
44797	0.4829	0.2332
44798	0.4829	0.2332
44799	0.4829	0.2332
44800	0.4829	0.2332
44801	0.4830	0.2332
44802	0.4830	0.2333
44803	0.4830	0.2333
44804	0.4830	0.2333
44805	0.4830	0.2333
44806	0.4830	0.2333
44807	0.4830	0.2333
44808	0.4830	0.2333
44809	0.4830	0.2333
44810	0.4831	0.2333
44811	0.4831	0.2333
44812	0.4831	0.2334
44813	0.4831	0.2334
44814	0.4831	0.2334
44815	0.4831	0.2334
44816	0.4831	0.2334
44817	0.4831	0.2334
44818	0.4831	0.2334
44819	0.4831	0.2334
44820	0.4832	0.2334
44821	0.4832	0.2335
44822	0.4832	0.2335
44823	0.4832	0.2335
44824	0.4832	0.2335
44825	0.4832	0.2335
44826	0.4832	0.2335
44827	0.4832	0.2335
44828	0.4832	0.2335
44829	0.4833	0.2335
44830	0.4833	0.2335
44831	0.4833	0.2336
44832	0.4833	0.2336
44833	0.4833	0.2336
44834	0.4833	0.2336
44835	0.4833	0.2336
44836	0.4833	0.2336
44837	0.4833	0.2336
44838	0.4834	0.2336
44839	0.4834	0.2336
44840	0.4834	0.2337
44841	0.4834	0.2337
44842	0.4834	0.2337
44843	0.4834	0.2337
44844	0.4834	0.2337
44845	0.4834	0.2337
44846	0.4834	0.2337
44847	0.4835	0.2337
44848	0.4835	0.2337
44849	0.4835	0.2337
44850	0.4835	0.2338
44851	0.4835	0.2338
44852	0.4835	0.2338
44853	0.4835	0.2338
44854	0.4835	0.2338
44855	0.4835	0.2338
44856	0.4835	0.2338
44857	0.4836	0.2338
44858	0.4836	0.2338
44859	0.4836	0.2338
44860	0.4836	0.2339
44861	0.4836	0.2339
44862	0.4836	0.2339
44863	0.4836	0.2339
44864	0.4836	0.2339
44865	0.4836	0.2339
44866	0.4837	0.2339
44867	0.4837	0.2339
44868	0.4837	0.2339
44869	0.4837	0.2340
44870	0.4837	0.2340
44871	0.4837	0.2340
44872	0.4837	0.2340
44873	0.4837	0.2340
44874	0.4837	0.2340
44875	0.4838	0.2340
44876	0.4838	0.2340
44877	0.4838	0.2340
44878	0.4838	0.2340
44879	0.4838	0.2341
44880	0.4838	0.2341
44881	0.4838	0.2341
44882	0.4838	0.2341
44883	0.4838	0.2341
44884	0.4838	0.2341
44885	0.4839	0.2341
44886	0.4839	0.2341
44887	0.4839	0.2341
44888	0.4839	0.2342
44889	0.4839	0.2342
44890	0.4839	0.2342
44891	0.4839	0.2342
44892	0.4839	0.2342
44893	0.4839	0.2342
44894	0.4840	0.2342
44895	0.4840	0.2342
44896	0.4840	0.2342
44897	0.4840	0.2342
44898	0.4840	0.2343
44899	0.4840	0.2343
44900	0.4840	0.2343
44901	0.4840	0.2343
44902	0.4840	0.2343
44903	0.4841	0.2343
44904	0.4841	0.2343
44905	0.4841	0.2343
44906	0.4841	0.2343
44907	0.4841	0.2344
44908	0.4841	0.2344
44909	0.4841	0.2344
44910	0.4841	0.2344
44911	0.4841	0.2344
44912	0.4842	0.2344
44913	0.4842	0.2344
44914	0.4842	0.2344
44915	0.4842	0.2344
44916	0.4842	0.2344
44917	0.4842	0.2345
44918	0.4842	0.2345
44919	0.4842	0.2345
44920	0.4842	0.2345
44921	0.4842	0.2345
44922	0.4843	0.2345
44923	0.4843	0.2345
44924	0.4843	0.2345
44925	0.4843	0.2345
44926	0.4843	0.2345
44927	0.4843	0.2346
44928	0.4843	0.2346
44929	0.4843	0.2346
44930	0.4843	0.2346
44931	0.4844	0.2346
44932	0.4844	0.2346
44933	0.4844	0.2346
44934	0.4844	0.2346
44935	0.4844	0.2346
44936	0.4844	0.2347
44937	0.4844	0.2347
44938	0.4844	0.2347
44939	0.4844	0.2347
44940	0.4845	0.2347
44941	0.4845	0.2347
44942	0.4845	0.2347
44943	0.4845	0.2347
44944	0.4845	0.2347
44945	0.4845	0.2347
44946	0.4845	0.2348
44947	0.4845	0.2348
44948	0.4845	0.2348
44949	0.4845	0.2348
44950	0.4846	0.2348
44951	0.4846	0.2348
44952	0.4846	0.2348
44953	0.4846	0.2348
44954	0.4846	0.2348
44955	0.4846	0.2349
44956	0.4846	0.2349
44957	0.4846	0.2349
44958	0.4846	0.2349
44959	0.4847	0.2349
44960	0.4847	0.2349
44961	0.4847	0.2349
44962	0.4847	0.2349
44963	0.4847	0.2349
44964	0.4847	0.2349
44965	0.4847	0.2350
44966	0.4847	0.2350
44967	0.4847	0.2350
44968	0.4848	0.2350
44969	0.4848	0.2350
44970	0.4848	0.2350
44971	0.4848	0.2350
44972	0.4848	0.2350
44973	0.4848	0.2350
44974	0.4848	0.2350
44975	0.4848	0.2351
44976	0.4848	0.2351
44977	0.4849	0.2351
44978	0.4849	0.2351
44979	0.4849	0.2351
44980	0.4849	0.2351
44981	0.4849	0.2351
44982	0.4849	0.2351
44983	0.4849	0.2351
44984	0.4849	0.2352
44985	0.4849	0.2352
44986	0.4849	0.2352
44987	0.4850	0.2352
44988	0.4850	0.2352
44989	0.4850	0.2352
44990	0.4850	0.2352
44991	0.4850	0.2352
44992	0.4850	0.2352
44993	0.4850	0.2352
44994	0.4850	0.2353
44995	0.4850	0.2353
44996	0.4851	0.2353
44997	0.4851	0.2353
44998	0.4851	0.2353
44999	0.4851	0.2353
45000	0.4851	0.2353
45001	0.4851	0.2353
45002	0.4851	0.2353
45003	0.4851	0.2354
45004	0.4851	0.2354
45005	0.4852	0.2354
45006	0.4852	0.2354
45007	0.4852	0.2354
45008	0.4852	0.2354
45009	0.4852	0.2354
45010	0.4852	0.2354
45011	0.4852	0.2354
45012	0.4852	0.2354
45013	0.4852	0.2355
45014	0.4853	0.2355
45015	0.4853	0.2355
45016	0.4853	0.2355
45017	0.4853	0.2355
45018	0.4853	0.2355
45019	0.4853	0.2355
45020	0.4853	0.2355
45021	0.4853	0.2355
45022	0.4853	0.2356
45023	0.4853	0.2356
45024	0.4854	0.2356
45025	0.4854	0.2356
45026	0.4854	0.2356
45027	0.4854	0.2356
45028	0.4854	0.2356
45029	0.4854	0.2356
45030	0.4854	0.2356
45031	0.4854	0.2356
45032	0.4854	0.2357
45033	0.4855	0.2357
45034	0.4855	0.2357
45035	0.4855	0.2357
45036	0.4855	0.2357
45037	0.4855	0.2357
45038	0.4855	0.2357
45039	0.4855	0.2357
45040	0.4855	0.2357
45041	0.4855	0.2358
45042	0.4856	0.2358
45043	0.4856	0.2358
45044	0.4856	0.2358
45045	0.4856	0.2358
45046	0.4856	0.2358
45047	0.4856	0.2358
45048	0.4856	0.2358
45049	0.4856	0.2358
45050	0.4856	0.2358
45051	0.4856	0.2359
45052	0.4857	0.2359
45053	0.4857	0.2359
45054	0.4857	0.2359
45055	0.4857	0.2359
45056	0.4857	0.2359
45057	0.4857	0.2359
45058	0.4857	0.2359
45059	0.4857	0.2359
45060	0.4857	0.2359
45061	0.4858	0.2360
45062	0.4858	0.2360
45063	0.4858	0.2360
45064	0.4858	0.2360
45065	0.4858	0.2360
45066	0.4858	0.2360
45067	0.4858	0.2360
45068	0.4858	0.2360
45069	0.4858	0.2360
45070	0.4859	0.2361
45071	0.4859	0.2361
45072	0.4859	0.2361
45073	0.4859	0.2361
45074	0.4859	0.2361
45075	0.4859	0.2361
45076	0.4859	0.2361
45077	0.4859	0.2361
45078	0.4859	0.2361
45079	0.4860	0.2361
45080	0.4860	0.2362
45081	0.4860	0.2362
45082	0.4860	0.2362
45083	0.4860	0.2362
45084	0.4860	0.2362
45085	0.4860	0.2362
45086	0.4860	0.2362
45087	0.4860	0.2362
45088	0.4860	0.2362
45089	0.4861	0.2363
45090	0.4861	0.2363
45091	0.4861	0.2363
45092	0.4861	0.2363
45093	0.4861	0.2363
45094	0.4861	0.2363
45095	0.4861	0.2363
45096	0.4861	0.2363
45097	0.4861	0.2363
45098	0.4862	0.2363
45099	0.4862	0.2364
45100	0.4862	0.2364
45101	0.4862	0.2364
45102	0.4862	0.2364
45103	0.4862	0.2364
45104	0.4862	0.2364
45105	0.4862	0.2364
45106	0.4862	0.2364
45107	0.4863	0.2364
45108	0.4863	0.2365
45109	0.4863	0.2365
45110	0.4863	0.2365
45111	0.4863	0.2365
45112	0.4863	0.2365
45113	0.4863	0.2365
45114	0.4863	0.2365
45115	0.4863	0.2365
45116	0.4863	0.2365
45117	0.4864	0.2365
45118	0.4864	0.2366
45119	0.4864	0.2366
45120	0.4864	0.2366
45121	0.4864	0.2366
45122	0.4864	0.2366
45123	0.4864	0.2366
45124	0.4864	0.2366
45125	0.4864	0.2366
45126	0.4865	0.2366
45127	0.4865	0.2367
45128	0.4865	0.2367
45129	0.4865	0.2367
45130	0.4865	0.2367
45131	0.4865	0.2367
45132	0.4865	0.2367
45133	0.4865	0.2367
45134	0.4865	0.2367
45135	0.4866	0.2367
45136	0.4866	0.2367
45137	0.4866	0.2368
45138	0.4866	0.2368
45139	0.4866	0.2368
45140	0.4866	0.2368
45141	0.4866	0.2368
45142	0.4866	0.2368
45143	0.4866	0.2368
45144	0.4867	0.2368
45145	0.4867	0.2368
45146	0.4867	0.2369
45147	0.4867	0.2369
45148	0.4867	0.2369
45149	0.4867	0.2369
45150	0.4867	0.2369
45151	0.4867	0.2369
45152	0.4867	0.2369
45153	0.4867	0.2369
45154	0.4868	0.2369
45155	0.4868	0.2369
45156	0.4868	0.2370
45157	0.4868	0.2370
