Datos que encuentra el metodo de Euler:
N		X			  Y
42304	0.5153	0.2655
42305	0.5153	0.2656
42306	0.5153	0.2656
42307	0.5153	0.2656
42308	0.5154	0.2656
42309	0.5154	0.2656
42310	0.5154	0.2656
42311	0.5154	0.2656
42312	0.5154	0.2656
42313	0.5154	0.2657
42314	0.5154	0.2657
42315	0.5154	0.2657
42316	0.5155	0.2657
42317	0.5155	0.2657
42318	0.5155	0.2657
42319	0.5155	0.2657
42320	0.5155	0.2657
42321	0.5155	0.2658
42322	0.5155	0.2658
42323	0.5155	0.2658
42324	0.5155	0.2658
42325	0.5156	0.2658
42326	0.5156	0.2658
42327	0.5156	0.2658
42328	0.5156	0.2658
42329	0.5156	0.2659
42330	0.5156	0.2659
42331	0.5156	0.2659
42332	0.5156	0.2659
42333	0.5157	0.2659
42334	0.5157	0.2659
42335	0.5157	0.2659
42336	0.5157	0.2659
42337	0.5157	0.2660
42338	0.5157	0.2660
42339	0.5157	0.2660
42340	0.5157	0.2660
42341	0.5158	0.2660
42342	0.5158	0.2660
42343	0.5158	0.2660
42344	0.5158	0.2660
42345	0.5158	0.2661
42346	0.5158	0.2661
42347	0.5158	0.2661
42348	0.5158	0.2661
42349	0.5159	0.2661
42350	0.5159	0.2661
42351	0.5159	0.2661
42352	0.5159	0.2661
42353	0.5159	0.2662
42354	0.5159	0.2662
42355	0.5159	0.2662
42356	0.5159	0.2662
42357	0.5160	0.2662
42358	0.5160	0.2662
42359	0.5160	0.2662
42360	0.5160	0.2662
42361	0.5160	0.2663
42362	0.5160	0.2663
42363	0.5160	0.2663
42364	0.5160	0.2663
42365	0.5160	0.2663
42366	0.5161	0.2663
42367	0.5161	0.2663
42368	0.5161	0.2663
42369	0.5161	0.2664
42370	0.5161	0.2664
42371	0.5161	0.2664
42372	0.5161	0.2664
42373	0.5161	0.2664
42374	0.5162	0.2664
42375	0.5162	0.2664
42376	0.5162	0.2664
42377	0.5162	0.2665
42378	0.5162	0.2665
42379	0.5162	0.2665
42380	0.5162	0.2665
42381	0.5162	0.2665
42382	0.5163	0.2665
42383	0.5163	0.2665
42384	0.5163	0.2665
42385	0.5163	0.2666
42386	0.5163	0.2666
42387	0.5163	0.2666
42388	0.5163	0.2666
42389	0.5163	0.2666
42390	0.5164	0.2666
42391	0.5164	0.2666
42392	0.5164	0.2666
42393	0.5164	0.2667
42394	0.5164	0.2667
42395	0.5164	0.2667
42396	0.5164	0.2667
42397	0.5164	0.2667
42398	0.5165	0.2667
42399	0.5165	0.2667
42400	0.5165	0.2667
42401	0.5165	0.2668
42402	0.5165	0.2668
42403	0.5165	0.2668
42404	0.5165	0.2668
42405	0.5165	0.2668
42406	0.5165	0.2668
42407	0.5166	0.2668
42408	0.5166	0.2668
42409	0.5166	0.2669
42410	0.5166	0.2669
42411	0.5166	0.2669
42412	0.5166	0.2669
42413	0.5166	0.2669
42414	0.5166	0.2669
42415	0.5167	0.2669
42416	0.5167	0.2669
42417	0.5167	0.2670
42418	0.5167	0.2670
42419	0.5167	0.2670
42420	0.5167	0.2670
42421	0.5167	0.2670
42422	0.5167	0.2670
42423	0.5168	0.2670
42424	0.5168	0.2670
42425	0.5168	0.2671
42426	0.5168	0.2671
42427	0.5168	0.2671
42428	0.5168	0.2671
42429	0.5168	0.2671
42430	0.5168	0.2671
42431	0.5169	0.2671
42432	0.5169	0.2671
42433	0.5169	0.2672
42434	0.5169	0.2672
42435	0.5169	0.2672
42436	0.5169	0.2672
42437	0.5169	0.2672
42438	0.5169	0.2672
42439	0.5169	0.2672
42440	0.5170	0.2672
42441	0.5170	0.2673
42442	0.5170	0.2673
42443	0.5170	0.2673
42444	0.5170	0.2673
42445	0.5170	0.2673
42446	0.5170	0.2673
42447	0.5170	0.2673
42448	0.5171	0.2674
42449	0.5171	0.2674
42450	0.5171	0.2674
42451	0.5171	0.2674
42452	0.5171	0.2674
42453	0.5171	0.2674
42454	0.5171	0.2674
42455	0.5171	0.2674
42456	0.5172	0.2675
42457	0.5172	0.2675
42458	0.5172	0.2675
42459	0.5172	0.2675
42460	0.5172	0.2675
42461	0.5172	0.2675
42462	0.5172	0.2675
42463	0.5172	0.2675
42464	0.5173	0.2676
42465	0.5173	0.2676
42466	0.5173	0.2676
42467	0.5173	0.2676
42468	0.5173	0.2676
42469	0.5173	0.2676
42470	0.5173	0.2676
42471	0.5173	0.2676
42472	0.5174	0.2677
42473	0.5174	0.2677
42474	0.5174	0.2677
42475	0.5174	0.2677
42476	0.5174	0.2677
42477	0.5174	0.2677
42478	0.5174	0.2677
42479	0.5174	0.2677
42480	0.5174	0.2678
42481	0.5175	0.2678
42482	0.5175	0.2678
42483	0.5175	0.2678
42484	0.5175	0.2678
42485	0.5175	0.2678
42486	0.5175	0.2678
42487	0.5175	0.2678
42488	0.5175	0.2679
42489	0.5176	0.2679
42490	0.5176	0.2679
42491	0.5176	0.2679
42492	0.5176	0.2679
42493	0.5176	0.2679
42494	0.5176	0.2679
42495	0.5176	0.2679
42496	0.5176	0.2680
42497	0.5177	0.2680
42498	0.5177	0.2680
42499	0.5177	0.2680
42500	0.5177	0.2680
42501	0.5177	0.2680
42502	0.5177	0.2680
42503	0.5177	0.2680
42504	0.5177	0.2681
42505	0.5178	0.2681
42506	0.5178	0.2681
42507	0.5178	0.2681
42508	0.5178	0.2681
42509	0.5178	0.2681
42510	0.5178	0.2681
42511	0.5178	0.2681
42512	0.5178	0.2682
42513	0.5179	0.2682
42514	0.5179	0.2682
42515	0.5179	0.2682
42516	0.5179	0.2682
42517	0.5179	0.2682
42518	0.5179	0.2682
42519	0.5179	0.2682
42520	0.5179	0.2683
42521	0.5179	0.2683
42522	0.5180	0.2683
42523	0.5180	0.2683
42524	0.5180	0.2683
42525	0.5180	0.2683
42526	0.5180	0.2683
42527	0.5180	0.2683
42528	0.5180	0.2684
42529	0.5180	0.2684
42530	0.5181	0.2684
42531	0.5181	0.2684
42532	0.5181	0.2684
42533	0.5181	0.2684
42534	0.5181	0.2684
42535	0.5181	0.2684
42536	0.5181	0.2685
42537	0.5181	0.2685
42538	0.5182	0.2685
42539	0.5182	0.2685
42540	0.5182	0.2685
42541	0.5182	0.2685
42542	0.5182	0.2685
42543	0.5182	0.2685
42544	0.5182	0.2686
42545	0.5182	0.2686
42546	0.5183	0.2686
42547	0.5183	0.2686
42548	0.5183	0.2686
42549	0.5183	0.2686
42550	0.5183	0.2686
42551	0.5183	0.2686
42552	0.5183	0.2687
42553	0.5183	0.2687
42554	0.5184	0.2687
42555	0.5184	0.2687
42556	0.5184	0.2687
42557	0.5184	0.2687
42558	0.5184	0.2687
42559	0.5184	0.2688
42560	0.5184	0.2688
42561	0.5184	0.2688
42562	0.5184	0.2688
42563	0.5185	0.2688
42564	0.5185	0.2688
42565	0.5185	0.2688
42566	0.5185	0.2688
42567	0.5185	0.2689
42568	0.5185	0.2689
42569	0.5185	0.2689
42570	0.5185	0.2689
42571	0.5186	0.2689
42572	0.5186	0.2689
42573	0.5186	0.2689
42574	0.5186	0.2689
42575	0.5186	0.2690
42576	0.5186	0.2690
42577	0.5186	0.2690
42578	0.5186	0.2690
42579	0.5187	0.2690
42580	0.5187	0.2690
42581	0.5187	0.2690
42582	0.5187	0.2690
42583	0.5187	0.2691
42584	0.5187	0.2691
42585	0.5187	0.2691
42586	0.5187	0.2691
42587	0.5188	0.2691
42588	0.5188	0.2691
42589	0.5188	0.2691
42590	0.5188	0.2691
42591	0.5188	0.2692
42592	0.5188	0.2692
42593	0.5188	0.2692
42594	0.5188	0.2692
42595	0.5189	0.2692
42596	0.5189	0.2692
42597	0.5189	0.2692
42598	0.5189	0.2692
42599	0.5189	0.2693
42600	0.5189	0.2693
42601	0.5189	0.2693
42602	0.5189	0.2693
42603	0.5189	0.2693
42604	0.5190	0.2693
42605	0.5190	0.2693
42606	0.5190	0.2693
42607	0.5190	0.2694
42608	0.5190	0.2694
42609	0.5190	0.2694
42610	0.5190	0.2694
42611	0.5190	0.2694
42612	0.5191	0.2694
42613	0.5191	0.2694
42614	0.5191	0.2694
42615	0.5191	0.2695
42616	0.5191	0.2695
42617	0.5191	0.2695
42618	0.5191	0.2695
42619	0.5191	0.2695
42620	0.5192	0.2695
42621	0.5192	0.2695
42622	0.5192	0.2695
42623	0.5192	0.2696
42624	0.5192	0.2696
42625	0.5192	0.2696
42626	0.5192	0.2696
42627	0.5192	0.2696
42628	0.5193	0.2696
42629	0.5193	0.2696
42630	0.5193	0.2696
42631	0.5193	0.2697
42632	0.5193	0.2697
42633	0.5193	0.2697
42634	0.5193	0.2697
42635	0.5193	0.2697
42636	0.5193	0.2697
42637	0.5194	0.2697
42638	0.5194	0.2697
42639	0.5194	0.2698
42640	0.5194	0.2698
42641	0.5194	0.2698
42642	0.5194	0.2698
42643	0.5194	0.2698
42644	0.5194	0.2698
42645	0.5195	0.2698
42646	0.5195	0.2699
42647	0.5195	0.2699
42648	0.5195	0.2699
42649	0.5195	0.2699
42650	0.5195	0.2699
42651	0.5195	0.2699
42652	0.5195	0.2699
42653	0.5196	0.2699
42654	0.5196	0.2700
42655	0.5196	0.2700
42656	0.5196	0.2700
42657	0.5196	0.2700
42658	0.5196	0.2700
42659	0.5196	0.2700
42660	0.5196	0.2700
42661	0.5197	0.2700
42662	0.5197	0.2701
42663	0.5197	0.2701
42664	0.5197	0.2701
42665	0.5197	0.2701
42666	0.5197	0.2701
42667	0.5197	0.2701
42668	0.5197	0.2701
42669	0.5198	0.2701
42670	0.5198	0.2702
42671	0.5198	0.2702
42672	0.5198	0.2702
42673	0.5198	0.2702
42674	0.5198	0.2702
42675	0.5198	0.2702
42676	0.5198	0.2702
42677	0.5198	0.2702
42678	0.5199	0.2703
42679	0.5199	0.2703
42680	0.5199	0.2703
42681	0.5199	0.2703
42682	0.5199	0.2703
42683	0.5199	0.2703
42684	0.5199	0.2703
42685	0.5199	0.2703
42686	0.5200	0.2704
42687	0.5200	0.2704
42688	0.5200	0.2704
42689	0.5200	0.2704
42690	0.5200	0.2704
42691	0.5200	0.2704
42692	0.5200	0.2704
42693	0.5200	0.2704
42694	0.5201	0.2705
42695	0.5201	0.2705
42696	0.5201	0.2705
42697	0.5201	0.2705
42698	0.5201	0.2705
42699	0.5201	0.2705
42700	0.5201	0.2705
42701	0.5201	0.2705
42702	0.5202	0.2706
42703	0.5202	0.2706
42704	0.5202	0.2706
42705	0.5202	0.2706
42706	0.5202	0.2706
42707	0.5202	0.2706
42708	0.5202	0.2706
42709	0.5202	0.2706
42710	0.5203	0.2707
42711	0.5203	0.2707
42712	0.5203	0.2707
42713	0.5203	0.2707
42714	0.5203	0.2707
42715	0.5203	0.2707
42716	0.5203	0.2707
42717	0.5203	0.2707
42718	0.5203	0.2708
42719	0.5204	0.2708
42720	0.5204	0.2708
42721	0.5204	0.2708
42722	0.5204	0.2708
42723	0.5204	0.2708
42724	0.5204	0.2708
42725	0.5204	0.2709
42726	0.5204	0.2709
42727	0.5205	0.2709
42728	0.5205	0.2709
42729	0.5205	0.2709
42730	0.5205	0.2709
42731	0.5205	0.2709
42732	0.5205	0.2709
42733	0.5205	0.2710
42734	0.5205	0.2710
42735	0.5206	0.2710
42736	0.5206	0.2710
42737	0.5206	0.2710
42738	0.5206	0.2710
42739	0.5206	0.2710
42740	0.5206	0.2710
42741	0.5206	0.2711
42742	0.5206	0.2711
42743	0.5207	0.2711
42744	0.5207	0.2711
42745	0.5207	0.2711
42746	0.5207	0.2711
42747	0.5207	0.2711
42748	0.5207	0.2711
42749	0.5207	0.2712
42750	0.5207	0.2712
42751	0.5208	0.2712
42752	0.5208	0.2712
42753	0.5208	0.2712
42754	0.5208	0.2712
42755	0.5208	0.2712
42756	0.5208	0.2712
42757	0.5208	0.2713
42758	0.5208	0.2713
42759	0.5208	0.2713
42760	0.5209	0.2713
42761	0.5209	0.2713
42762	0.5209	0.2713
42763	0.5209	0.2713
42764	0.5209	0.2713
42765	0.5209	0.2714
42766	0.5209	0.2714
42767	0.5209	0.2714
42768	0.5210	0.2714
42769	0.5210	0.2714
42770	0.5210	0.2714
42771	0.5210	0.2714
42772	0.5210	0.2714
42773	0.5210	0.2715
42774	0.5210	0.2715
42775	0.5210	0.2715
42776	0.5211	0.2715
42777	0.5211	0.2715
42778	0.5211	0.2715
42779	0.5211	0.2715
42780	0.5211	0.2715
42781	0.5211	0.2716
42782	0.5211	0.2716
42783	0.5211	0.2716
42784	0.5212	0.2716
42785	0.5212	0.2716
42786	0.5212	0.2716
42787	0.5212	0.2716
42788	0.5212	0.2717
42789	0.5212	0.2717
42790	0.5212	0.2717
42791	0.5212	0.2717
42792	0.5212	0.2717
42793	0.5213	0.2717
42794	0.5213	0.2717
42795	0.5213	0.2717
42796	0.5213	0.2718
42797	0.5213	0.2718
42798	0.5213	0.2718
42799	0.5213	0.2718
42800	0.5213	0.2718
42801	0.5214	0.2718
42802	0.5214	0.2718
42803	0.5214	0.2718
42804	0.5214	0.2719
42805	0.5214	0.2719
42806	0.5214	0.2719
42807	0.5214	0.2719
42808	0.5214	0.2719
42809	0.5215	0.2719
42810	0.5215	0.2719
42811	0.5215	0.2719
42812	0.5215	0.2720
42813	0.5215	0.2720
42814	0.5215	0.2720
42815	0.5215	0.2720
42816	0.5215	0.2720
42817	0.5216	0.2720
42818	0.5216	0.2720
42819	0.5216	0.2720
42820	0.5216	0.2721
42821	0.5216	0.2721
42822	0.5216	0.2721
42823	0.5216	0.2721
42824	0.5216	0.2721
42825	0.5217	0.2721
42826	0.5217	0.2721
42827	0.5217	0.2721
42828	0.5217	0.2722
42829	0.5217	0.2722
42830	0.5217	0.2722
42831	0.5217	0.2722
42832	0.5217	0.2722
42833	0.5217	0.2722
42834	0.5218	0.2722
42835	0.5218	0.2722
42836	0.5218	0.2723
42837	0.5218	0.2723
42838	0.5218	0.2723
42839	0.5218	0.2723
42840	0.5218	0.2723
42841	0.5218	0.2723
42842	0.5219	0.2723
42843	0.5219	0.2723
42844	0.5219	0.2724
42845	0.5219	0.2724
42846	0.5219	0.2724
42847	0.5219	0.2724
42848	0.5219	0.2724
42849	0.5219	0.2724
42850	0.5220	0.2724
42851	0.5220	0.2725
42852	0.5220	0.2725
42853	0.5220	0.2725
42854	0.5220	0.2725
42855	0.5220	0.2725
42856	0.5220	0.2725
42857	0.5220	0.2725
42858	0.5221	0.2725
42859	0.5221	0.2726
42860	0.5221	0.2726
42861	0.5221	0.2726
42862	0.5221	0.2726
42863	0.5221	0.2726
42864	0.5221	0.2726
42865	0.5221	0.2726
42866	0.5222	0.2726
42867	0.5222	0.2727
42868	0.5222	0.2727
42869	0.5222	0.2727
42870	0.5222	0.2727
42871	0.5222	0.2727
42872	0.5222	0.2727
42873	0.5222	0.2727
42874	0.5222	0.2727
42875	0.5223	0.2728
42876	0.5223	0.2728
42877	0.5223	0.2728
42878	0.5223	0.2728
42879	0.5223	0.2728
42880	0.5223	0.2728
42881	0.5223	0.2728
42882	0.5223	0.2728
42883	0.5224	0.2729
42884	0.5224	0.2729
42885	0.5224	0.2729
42886	0.5224	0.2729
42887	0.5224	0.2729
42888	0.5224	0.2729
42889	0.5224	0.2729
42890	0.5224	0.2729
42891	0.5225	0.2730
42892	0.5225	0.2730
42893	0.5225	0.2730
42894	0.5225	0.2730
42895	0.5225	0.2730
42896	0.5225	0.2730
42897	0.5225	0.2730
42898	0.5225	0.2730
42899	0.5226	0.2731
42900	0.5226	0.2731
42901	0.5226	0.2731
42902	0.5226	0.2731
42903	0.5226	0.2731
42904	0.5226	0.2731
42905	0.5226	0.2731
42906	0.5226	0.2732
42907	0.5227	0.2732
42908	0.5227	0.2732
42909	0.5227	0.2732
42910	0.5227	0.2732
42911	0.5227	0.2732
42912	0.5227	0.2732
42913	0.5227	0.2732
42914	0.5227	0.2733
42915	0.5227	0.2733
42916	0.5228	0.2733
42917	0.5228	0.2733
42918	0.5228	0.2733
42919	0.5228	0.2733
42920	0.5228	0.2733
42921	0.5228	0.2733
42922	0.5228	0.2734
42923	0.5228	0.2734
42924	0.5229	0.2734
42925	0.5229	0.2734
42926	0.5229	0.2734
42927	0.5229	0.2734
42928	0.5229	0.2734
42929	0.5229	0.2734
42930	0.5229	0.2735
42931	0.5229	0.2735
42932	0.5230	0.2735
42933	0.5230	0.2735
42934	0.5230	0.2735
42935	0.5230	0.2735
42936	0.5230	0.2735
42937	0.5230	0.2735
42938	0.5230	0.2736
42939	0.5230	0.2736
42940	0.5231	0.2736
42941	0.5231	0.2736
42942	0.5231	0.2736
42943	0.5231	0.2736
42944	0.5231	0.2736
42945	0.5231	0.2736
42946	0.5231	0.2737
42947	0.5231	0.2737
42948	0.5232	0.2737
42949	0.5232	0.2737
42950	0.5232	0.2737
42951	0.5232	0.2737
42952	0.5232	0.2737
42953	0.5232	0.2737
42954	0.5232	0.2738
42955	0.5232	0.2738
42956	0.5232	0.2738
42957	0.5233	0.2738
42958	0.5233	0.2738
42959	0.5233	0.2738
42960	0.5233	0.2738
42961	0.5233	0.2739
42962	0.5233	0.2739
42963	0.5233	0.2739
42964	0.5233	0.2739
42965	0.5234	0.2739
42966	0.5234	0.2739
42967	0.5234	0.2739
42968	0.5234	0.2739
42969	0.5234	0.2740
42970	0.5234	0.2740
42971	0.5234	0.2740
42972	0.5234	0.2740
42973	0.5235	0.2740
42974	0.5235	0.2740
42975	0.5235	0.2740
42976	0.5235	0.2740
42977	0.5235	0.2741
42978	0.5235	0.2741
42979	0.5235	0.2741
42980	0.5235	0.2741
42981	0.5236	0.2741
42982	0.5236	0.2741
42983	0.5236	0.2741
42984	0.5236	0.2741
42985	0.5236	0.2742
42986	0.5236	0.2742
42987	0.5236	0.2742
42988	0.5236	0.2742
42989	0.5236	0.2742
42990	0.5237	0.2742
42991	0.5237	0.2742
42992	0.5237	0.2742
42993	0.5237	0.2743
42994	0.5237	0.2743
42995	0.5237	0.2743
42996	0.5237	0.2743
42997	0.5237	0.2743
42998	0.5238	0.2743
42999	0.5238	0.2743
43000	0.5238	0.2743
43001	0.5238	0.2744
43002	0.5238	0.2744
43003	0.5238	0.2744
43004	0.5238	0.2744
43005	0.5238	0.2744
43006	0.5239	0.2744
43007	0.5239	0.2744
43008	0.5239	0.2745
43009	0.5239	0.2745
43010	0.5239	0.2745
43011	0.5239	0.2745
43012	0.5239	0.2745
43013	0.5239	0.2745
43014	0.5240	0.2745
43015	0.5240	0.2745
43016	0.5240	0.2746
43017	0.5240	0.2746
43018	0.5240	0.2746
43019	0.5240	0.2746
43020	0.5240	0.2746
43021	0.5240	0.2746
43022	0.5241	0.2746
43023	0.5241	0.2746
43024	0.5241	0.2747
43025	0.5241	0.2747
43026	0.5241	0.2747
43027	0.5241	0.2747
43028	0.5241	0.2747
43029	0.5241	0.2747
43030	0.5241	0.2747
43031	0.5242	0.2747
43032	0.5242	0.2748
43033	0.5242	0.2748
43034	0.5242	0.2748
43035	0.5242	0.2748
43036	0.5242	0.2748
43037	0.5242	0.2748
43038	0.5242	0.2748
43039	0.5243	0.2748
43040	0.5243	0.2749
43041	0.5243	0.2749
43042	0.5243	0.2749
43043	0.5243	0.2749
43044	0.5243	0.2749
43045	0.5243	0.2749
43046	0.5243	0.2749
43047	0.5244	0.2749
43048	0.5244	0.2750
43049	0.5244	0.2750
43050	0.5244	0.2750
43051	0.5244	0.2750
43052	0.5244	0.2750
43053	0.5244	0.2750
43054	0.5244	0.2750
43055	0.5245	0.2751
43056	0.5245	0.2751
43057	0.5245	0.2751
43058	0.5245	0.2751
43059	0.5245	0.2751
43060	0.5245	0.2751
43061	0.5245	0.2751
43062	0.5245	0.2751
43063	0.5246	0.2752
43064	0.5246	0.2752
43065	0.5246	0.2752
43066	0.5246	0.2752
43067	0.5246	0.2752
43068	0.5246	0.2752
43069	0.5246	0.2752
43070	0.5246	0.2752
43071	0.5246	0.2753
43072	0.5247	0.2753
43073	0.5247	0.2753
43074	0.5247	0.2753
43075	0.5247	0.2753
43076	0.5247	0.2753
43077	0.5247	0.2753
43078	0.5247	0.2753
43079	0.5247	0.2754
43080	0.5248	0.2754
43081	0.5248	0.2754
43082	0.5248	0.2754
43083	0.5248	0.2754
43084	0.5248	0.2754
43085	0.5248	0.2754
43086	0.5248	0.2754
43087	0.5248	0.2755
43088	0.5249	0.2755
43089	0.5249	0.2755
43090	0.5249	0.2755
43091	0.5249	0.2755
43092	0.5249	0.2755
43093	0.5249	0.2755
43094	0.5249	0.2755
43095	0.5249	0.2756
43096	0.5250	0.2756
43097	0.5250	0.2756
43098	0.5250	0.2756
43099	0.5250	0.2756
43100	0.5250	0.2756
43101	0.5250	0.2756
43102	0.5250	0.2757
43103	0.5250	0.2757
43104	0.5251	0.2757
43105	0.5251	0.2757
43106	0.5251	0.2757
43107	0.5251	0.2757
43108	0.5251	0.2757
43109	0.5251	0.2757
43110	0.5251	0.2758
43111	0.5251	0.2758
43112	0.5251	0.2758
43113	0.5252	0.2758
43114	0.5252	0.2758
43115	0.5252	0.2758
43116	0.5252	0.2758
43117	0.5252	0.2758
43118	0.5252	0.2759
43119	0.5252	0.2759
43120	0.5252	0.2759
43121	0.5253	0.2759
43122	0.5253	0.2759
43123	0.5253	0.2759
43124	0.5253	0.2759
43125	0.5253	0.2759
43126	0.5253	0.2760
43127	0.5253	0.2760
43128	0.5253	0.2760
43129	0.5254	0.2760
43130	0.5254	0.2760
43131	0.5254	0.2760
43132	0.5254	0.2760
43133	0.5254	0.2760
43134	0.5254	0.2761
43135	0.5254	0.2761
43136	0.5254	0.2761
43137	0.5255	0.2761
43138	0.5255	0.2761
43139	0.5255	0.2761
43140	0.5255	0.2761
43141	0.5255	0.2762
43142	0.5255	0.2762
43143	0.5255	0.2762
43144	0.5255	0.2762
43145	0.5255	0.2762
43146	0.5256	0.2762
43147	0.5256	0.2762
43148	0.5256	0.2762
43149	0.5256	0.2763
43150	0.5256	0.2763
43151	0.5256	0.2763
43152	0.5256	0.2763
43153	0.5256	0.2763
43154	0.5257	0.2763
43155	0.5257	0.2763
43156	0.5257	0.2763
43157	0.5257	0.2764
43158	0.5257	0.2764
43159	0.5257	0.2764
43160	0.5257	0.2764
43161	0.5257	0.2764
43162	0.5258	0.2764
43163	0.5258	0.2764
43164	0.5258	0.2764
43165	0.5258	0.2765
43166	0.5258	0.2765
43167	0.5258	0.2765
43168	0.5258	0.2765
43169	0.5258	0.2765
43170	0.5259	0.2765
43171	0.5259	0.2765
43172	0.5259	0.2765
43173	0.5259	0.2766
43174	0.5259	0.2766
43175	0.5259	0.2766
43176	0.5259	0.2766
43177	0.5259	0.2766
43178	0.5260	0.2766
43179	0.5260	0.2766
43180	0.5260	0.2767
43181	0.5260	0.2767
43182	0.5260	0.2767
43183	0.5260	0.2767
43184	0.5260	0.2767
43185	0.5260	0.2767
43186	0.5260	0.2767
43187	0.5261	0.2767
43188	0.5261	0.2768
43189	0.5261	0.2768
43190	0.5261	0.2768
43191	0.5261	0.2768
43192	0.5261	0.2768
43193	0.5261	0.2768
43194	0.5261	0.2768
43195	0.5262	0.2768
43196	0.5262	0.2769
43197	0.5262	0.2769
43198	0.5262	0.2769
43199	0.5262	0.2769
43200	0.5262	0.2769
43201	0.5262	0.2769
43202	0.5262	0.2769
43203	0.5263	0.2769
43204	0.5263	0.2770
43205	0.5263	0.2770
43206	0.5263	0.2770
43207	0.5263	0.2770
43208	0.5263	0.2770
43209	0.5263	0.2770
43210	0.5263	0.2770
43211	0.5264	0.2770
43212	0.5264	0.2771
43213	0.5264	0.2771
43214	0.5264	0.2771
43215	0.5264	0.2771
43216	0.5264	0.2771
43217	0.5264	0.2771
43218	0.5264	0.2771
43219	0.5265	0.2772
43220	0.5265	0.2772
43221	0.5265	0.2772
43222	0.5265	0.2772
43223	0.5265	0.2772
43224	0.5265	0.2772
43225	0.5265	0.2772
43226	0.5265	0.2772
43227	0.5265	0.2773
43228	0.5266	0.2773
43229	0.5266	0.2773
43230	0.5266	0.2773
43231	0.5266	0.2773
43232	0.5266	0.2773
43233	0.5266	0.2773
43234	0.5266	0.2773
43235	0.5266	0.2774
43236	0.5267	0.2774
43237	0.5267	0.2774
43238	0.5267	0.2774
43239	0.5267	0.2774
43240	0.5267	0.2774
43241	0.5267	0.2774
43242	0.5267	0.2774
43243	0.5267	0.2775
43244	0.5268	0.2775
43245	0.5268	0.2775
43246	0.5268	0.2775
43247	0.5268	0.2775
43248	0.5268	0.2775
43249	0.5268	0.2775
43250	0.5268	0.2775
43251	0.5268	0.2776
43252	0.5269	0.2776
43253	0.5269	0.2776
43254	0.5269	0.2776
43255	0.5269	0.2776
43256	0.5269	0.2776
43257	0.5269	0.2776
43258	0.5269	0.2777
43259	0.5269	0.2777
43260	0.5270	0.2777
43261	0.5270	0.2777
43262	0.5270	0.2777
43263	0.5270	0.2777
43264	0.5270	0.2777
43265	0.5270	0.2777
43266	0.5270	0.2778
43267	0.5270	0.2778
43268	0.5270	0.2778
43269	0.5271	0.2778
43270	0.5271	0.2778
43271	0.5271	0.2778
43272	0.5271	0.2778
43273	0.5271	0.2778
43274	0.5271	0.2779
43275	0.5271	0.2779
43276	0.5271	0.2779
43277	0.5272	0.2779
43278	0.5272	0.2779
43279	0.5272	0.2779
43280	0.5272	0.2779
43281	0.5272	0.2779
43282	0.5272	0.2780
43283	0.5272	0.2780
43284	0.5272	0.2780
43285	0.5273	0.2780
43286	0.5273	0.2780
43287	0.5273	0.2780
43288	0.5273	0.2780
43289	0.5273	0.2780
43290	0.5273	0.2781
43291	0.5273	0.2781
43292	0.5273	0.2781
43293	0.5274	0.2781
43294	0.5274	0.2781
43295	0.5274	0.2781
43296	0.5274	0.2781
43297	0.5274	0.2782
43298	0.5274	0.2782
43299	0.5274	0.2782
43300	0.5274	0.2782
43301	0.5274	0.2782
43302	0.5275	0.2782
43303	0.5275	0.2782
43304	0.5275	0.2782
43305	0.5275	0.2783
43306	0.5275	0.2783
43307	0.5275	0.2783
43308	0.5275	0.2783
43309	0.5275	0.2783
43310	0.5276	0.2783
43311	0.5276	0.2783
43312	0.5276	0.2783
43313	0.5276	0.2784
43314	0.5276	0.2784
43315	0.5276	0.2784
43316	0.5276	0.2784
43317	0.5276	0.2784
43318	0.5277	0.2784
43319	0.5277	0.2784
43320	0.5277	0.2784
43321	0.5277	0.2785
43322	0.5277	0.2785
43323	0.5277	0.2785
43324	0.5277	0.2785
43325	0.5277	0.2785
43326	0.5278	0.2785
43327	0.5278	0.2785
43328	0.5278	0.2785
43329	0.5278	0.2786
43330	0.5278	0.2786
43331	0.5278	0.2786
43332	0.5278	0.2786
43333	0.5278	0.2786
43334	0.5279	0.2786
43335	0.5279	0.2786
43336	0.5279	0.2787
43337	0.5279	0.2787
43338	0.5279	0.2787
43339	0.5279	0.2787
43340	0.5279	0.2787
43341	0.5279	0.2787
43342	0.5279	0.2787
43343	0.5280	0.2787
43344	0.5280	0.2788
43345	0.5280	0.2788
43346	0.5280	0.2788
43347	0.5280	0.2788
43348	0.5280	0.2788
43349	0.5280	0.2788
43350	0.5280	0.2788
43351	0.5281	0.2788
43352	0.5281	0.2789
43353	0.5281	0.2789
43354	0.5281	0.2789
43355	0.5281	0.2789
43356	0.5281	0.2789
43357	0.5281	0.2789
43358	0.5281	0.2789
43359	0.5282	0.2789
43360	0.5282	0.2790
43361	0.5282	0.2790
43362	0.5282	0.2790
43363	0.5282	0.2790
43364	0.5282	0.2790
43365	0.5282	0.2790
43366	0.5282	0.2790
43367	0.5283	0.2791
43368	0.5283	0.2791
43369	0.5283	0.2791
43370	0.5283	0.2791
43371	0.5283	0.2791
43372	0.5283	0.2791
43373	0.5283	0.2791
43374	0.5283	0.2791
43375	0.5284	0.2792
43376	0.5284	0.2792
43377	0.5284	0.2792
